3625,-9.937106918238994,"[[ 0.68710293]
 [-0.97659503]]",1.5539999999999967,0.0016289308176100595,0.259,0.006289308176100615
3626,-9.953379953379955,"[[ 0.39121432]
 [-0.46844466]]",1.3110000000000004,0.0015279720279720284,0.32775000000000004,0.004662004662004663
3627,-9.941217434048827,"[[-0.41706147]
 [ 0.30482104]]",1.435000000000001,0.0014068627450980402,0.23933333333333337,0.005878256595117159
3628,-9.954075175805968,"[[-0.73620038]
 [ 0.40893425]]",1.7599999999999554,0.0010114942528735376,0.22025,0.004592482419403122
3629,-9.976958525345621,"[[-0.22730476]
 [ 0.24689253]]",1.0000000000000007,0.0023041474654377898,1.0,0.0023041474654377898
3630,-9.795918367346939,"[[ 0.54974987]
 [-0.62282749]]",1.5330000000000008,0.007821428571428576,0.38325,0.020408163265306138
3631,-9.894736842105264,"[[ 0.09466768]
 [-0.80227379]]",0.4040000000000003,0.002126315789473686,0.202,0.010526315789473691
3632,-9.245283018867925,"[[-0.59306552]
 [-0.2758298 ]]",1.8180000000000005,0.01715094339622642,0.22725,0.07547169811320757
3633,-9.166666666666666,"[[0.33989733]
 [0.1173079 ]]",1.4840000000000002,0.01766666666666667,0.212,0.08333333333333336
3634,-9.631788754346003,"[[ 0.75628331]
 [-0.59045028]]",1.7549999999999992,0.009236842105263154,0.25085714285714283,0.03682112456539982
3635,-9.893617021276595,"[[-0.32472895]
 [ 0.62647661]]",1.0210000000000008,0.002715425531914896,0.25525,0.010638297872340436
3636,-9.434358094735453,"[[-0.43860012]
 [ 0.39394815]]",1.4290000000000005,0.013481132075471703,0.2383333333333333,0.056564190526454707
3637,-9.916666666666668,"[[-0.01643705]
 [-0.64153196]]",1.0340000000000007,0.0017233333333333345,0.2068,0.008333333333333338
3638,-9.948871316572047,"[[-0.32949201]
 [-0.14565054]]",1.5129999999999602,0.0011043795620437665,0.216,0.005112868342795215
3639,-9.895104895104895,"[[-0.17337281]
 [-0.70526303]]",1.4980000000000009,0.0026188811188811206,0.24966666666666668,0.010489510489510497
3640,-9.784172661870505,"[[-0.13253968]
 [-0.79163922]]",1.428999999999994,0.005140287769784152,0.23816666666666664,0.021582733812949555
3641,-9.852858045422805,"[[-0.42639264]
 [-0.62763028]]",1.7699999999999982,0.0037184873949579794,0.2527142857142857,0.014714195457719534
3642,-9.773890125869041,"[[-0.56202373]
 [-0.47793149]]",1.8659999999999999,0.005271186440677966,0.233125,0.022610987413095834
3643,-9.911308203991132,"[[0.77775114]
 [0.98618813]]",2.1009999999999933,0.0023292682926829194,0.262625,0.00886917960088689
3644,-9.433962264150944,"[[-0.33109257]
 [-0.3911163 ]]",1.582,0.014924528301886793,0.26366666666666666,0.05660377358490566
3645,-9.385259092372063,"[[ 0.91118165]
 [-0.54908885]]",1.9099999999999986,0.014692307692307682,0.239,0.06147409076279365
3646,-9.791666666666666,"[[0.05939634]
 [0.65503937]]",1.1780000000000008,0.004908333333333337,0.23559999999999998,0.02083333333333335
3647,-9.886363636363637,"[[ 0.34904207]
 [-0.61093963]]",1.1190000000000002,0.0025431818181818186,0.2238,0.011363636363636366
3648,-5.0,"[[-0.07275926]
 [-0.02647082]]",0.002,0.001,0.002,0.5
3649,-9.906530203402427,"[[-0.58626869]
 [ 0.33549545]]",1.6529999999999911,0.0022098930481283304,0.23642857142857143,0.009346979659757289
3650,-9.976958531380399,"[[ 0.93092501]
 [-0.25303534]]",1.9549999999998955,0.0005002558853633305,0.21711111111111114,0.0023041468619600684
3651,-9.895833333333334,"[[-0.16793629]
 [ 0.7495718 ]]",0.4880000000000003,0.002541666666666668,0.244,0.010416666666666673
3652,-9.929047846319055,"[[ 0.67486343]
 [-0.56908094]]",1.699,0.0017231237322515214,0.24285714285714288,0.007095215368094499
3653,-9.750161603102779,"[[ 0.5035305 ]
 [-0.39899296]]",1.5460000000000003,0.006441666666666668,0.2578333333333333,0.024983839689722048
3654,-9.646257172665623,"[[-0.60612493]
 [ 0.26203071]]",1.7049999999999998,0.008611111111111111,0.2434285714285714,0.035374282733437665
3655,-9.836065573770492,"[[-0.02182831]
 [ 0.48035906]]",0.2810000000000001,0.002303278688524591,0.1405,0.016393442622950824
3656,-9.968152866242038,"[[-0.08890331]
 [ 0.08398453]]",0.38700000000000023,0.0012324840764331218,0.387,0.0031847133757961802
3657,-9.904761904761905,"[[-0.28057532]
 [ 0.64213402]]",0.8700000000000007,0.002071428571428573,0.2175,0.009523809523809532
3658,-9.975124378109452,"[[ 0.25923418]
 [-0.30201245]]",1.0640000000000007,0.0008822553897180769,0.3546666666666667,0.002487562189054728
3659,-9.977462197611452,"[[0.23114932]
 [0.48058269]]",1.474999999999974,0.001107357357357338,0.4913333333333334,0.002253780238854826
3660,-9.630028091566553,"[[ 0.80887031]
 [-0.43105627]]",1.8570000000000004,0.008597222222222225,0.232375,0.0369971908433447
3661,-9.688231850117097,"[[ 0.12721341]
 [-0.87957423]]",0.42600000000000027,0.006656250000000004,0.2135,0.03117681498829042
3662,-9.375,"[[-0.64353687]
 [-0.606109  ]]",1.924,0.01503125,0.24050000000000002,0.06249999999999999
3663,-9.941262848751837,"[[-0.69961525]
 [-0.12873344]]",1.870999999999954,0.0013737151248164126,0.233875,0.005873715124816302
3664,-9.867256637168142,"[[0.83621537]
 [0.45878613]]",2.077,0.0030634218289085544,0.23077777777777778,0.01327433628318584
3665,-9.486908726613057,"[[0.69122484]
 [0.32379987]]",1.894999999999998,0.012147435897435884,0.23675000000000002,0.05130912733869433
3666,-9.583091647331786,"[[-0.51860429]
 [-0.14758504]]",1.7249999999999996,0.010267857142857141,0.24628571428571427,0.04169083526682134
3667,-9.522071602363573,"[[-0.01488382]
 [-0.47156784]]",0.27499999999999997,0.006547619047619047,0.137,0.047792839763642674
3668,-9.204545454545453,"[[0.47994268]
 [0.31894581]]",1.735,0.019715909090909093,0.24785714285714286,0.07954545454545456
3669,-9.89744300108765,"[[0.8179726 ]
 [0.20995623]]",1.9989999999999668,0.0022767653758541764,0.222,0.010255699891235029
3670,-9.675744270054809,"[[0.47159034]
 [0.5482335 ]]",1.7849999999999995,0.008263888888888887,0.25485714285714284,0.032425572994519175
3671,-9.883720930232558,"[[0.37746807]
 [0.76232269]]",1.7399999999999995,0.0050581395348837195,0.435,0.011627906976744182
3672,-9.697986577181208,"[[0.73139616]
 [0.22637437]]",1.9519999999999988,0.006550335570469795,0.2168888888888889,0.030201342281879172
3673,-9.95302713987474,"[[0.81430492]
 [0.32040043]]",2.019999999999995,0.0010542797494780768,0.22444444444444445,0.0046972860125260845
3674,-9.826839826839826,"[[0.76711529]
 [0.82232561]]",2.0659999999999994,0.004471861471861471,0.25825000000000004,0.01731601731601731
3675,-9.606515302362267,"[[0.47594081]
 [0.34517004]]",1.7389999999999997,0.009769662921348312,0.2482857142857143,0.0393484697637734
3676,-9.950372208436724,"[[-0.28266203]
 [ 0.35940298]]",1.1000000000000008,0.0013647642679900753,0.275,0.004962779156327546
3677,-9.268292682926829,"[[-0.52235777]
 [ 0.47502454]]",1.535,0.01871951219512195,0.2558333333333333,0.07317073170731708
3678,-9.943609022556391,"[[-0.09033024]
 [-0.65682355]]",1.3010000000000004,0.001222744360902256,0.21683333333333335,0.005639097744360904
3679,-9.950942944022529,"[[-0.41959482]
 [ 0.55504877]]",1.3099999999999976,0.0012843137254901938,0.26180000000000003,0.004905705597747111
3680,-9.817159375646536,"[[-0.82532518]
 [-0.63718229]]",2.121000000000001,0.0043109756097561,0.2357777777777778,0.01828406243534632
3681,-9.744525547445255,"[[0.16375884]
 [0.89387022]]",1.5710000000000004,0.005733576642335768,0.22442857142857142,0.02554744525547446
3682,-9.963369963369964,"[[-0.02874817]
 [ 0.4274088 ]]",0.2730000000000002,0.0005000000000000003,0.1365,0.003663003663003665
3683,-9.824748139641281,"[[-0.8811124 ]
 [ 0.49849489]]",1.8769999999999905,0.004116228070175418,0.23487500000000003,0.01752518603587192
3684,-9.839466508845723,"[[ 0.62075153]
 [-0.85377328]]",1.519,0.004061497326203208,0.253,0.0160533491154277
3685,-9.964157706093191,"[[-0.95668772]
 [ 0.78800204]]",1.8649999999999318,0.0008355734767024784,0.233125,0.0035842293906808726
3686,-9.334055224688685,"[[-0.73861026]
 [ 0.39805381]]",1.845,0.015375,0.23087500000000002,0.06659447753113155
3687,-9.970794392523365,"[[ 0.37120411]
 [-0.6078397 ]]",1.157,0.0006758177570093458,0.2314,0.0029205607476635517
3688,-9.926303943890503,"[[ 0.26327339]
 [-0.80073436]]",0.7040000000000005,0.0012988929889298903,0.17625,0.007369605610949732
3689,-9.92016743230174,"[[0.36695653]
 [0.86671043]]",1.7609999999999961,0.004683510638297862,0.5866666666666668,0.007983256769825899
3690,-5.0,"[[-0.07229437]
 [ 0.01449353]]",0.001,0.0005,0.001,0.5
3691,-9.779274753379614,"[[0.3658511 ]
 [0.40454942]]",1.6109999999999969,0.005922794117647047,0.26833333333333337,0.02207252466203868
3692,-9.969788519637463,"[[-0.08067666]
 [ 0.36708123]]",0.33100000000000024,0.0005000000000000003,0.16549999999999998,0.003021148036253779
3693,-9.696969696969697,"[[-0.14167199]
 [-0.17503761]]",1.0490000000000004,0.0079469696969697,0.26225000000000004,0.03030303030303031
3694,-9.701492537313433,"[[ 0.62044654]
 [-0.03884759]]",1.7719999999999998,0.006611940298507462,0.2215,0.029850746268656712
3695,-9.652173913043478,"[[-0.73555593]
 [ 0.17552577]]",1.859999999999998,0.008086956521739122,0.23249999999999998,0.03478260869565214
3696,-9.210526315789473,"[[-0.01421144]
 [-0.97668482]]",1.248,0.016421052631578947,0.20800000000000005,0.07894736842105261
3697,-9.714124202535734,"[[-0.58717336]
 [-0.07114986]]",1.7699999999999994,0.006321428571428569,0.22112500000000002,0.02858757974642654
3698,-9.955985915492958,"[[ 0.40099528]
 [-0.60339521]]",1.2300000000000004,0.0010827464788732398,0.246,0.004401408450704226
3699,-9.94854500255904,"[[ 0.14202737]
 [-0.31951547]]",0.5630000000000004,0.000967353951890035,0.18800000000000003,0.00514549974409593
3700,-5.0,"[[ 0.01002816]
 [-0.03695889]]",0.001,0.0005,0.001,0.5
3701,-9.341472063218681,"[[0.17717422]
 [0.04107723]]",1.04,0.01368421052631579,0.20779999999999998,0.06585279367813182
3702,-9.66687925170068,"[[ 0.5394439 ]
 [-0.45673627]]",1.5670000000000004,0.008705555555555558,0.26133333333333336,0.03331207482993198
3703,-9.876311314693373,"[[0.89376849]
 [0.10435998]]",1.9849999999999723,0.0027266483516483137,0.2204444444444445,0.01236886853066271
3704,-9.904076738609112,"[[-0.642072  ]
 [-0.27611186]]",1.9080000000000006,0.0022877697841726624,0.2385,0.009592326139088732
3705,-9.765625,"[[-0.22372883]
 [ 0.90264378]]",0.5720000000000004,0.004468750000000003,0.19066666666666665,0.023437500000000017
3706,-9.148936170212766,"[[-0.59515173]
 [-0.51826531]]",1.9120000000000001,0.020340425531914896,0.239,0.08510638297872342
3707,-9.961930686233899,"[[-0.10078427]
 [ 0.6015824 ]]",0.3860000000000003,0.0007366412213740464,0.1935,0.0038069313766100586
3708,-9.49438202247191,"[[-0.81892148]
 [ 0.10486979]]",1.9540000000000002,0.010977528089887641,0.21711111111111114,0.05056179775280898
3709,-5.0,"[[0.04541534]
 [0.04895886]]",0.001,0.0005,0.001,0.5
3710,-9.539738964346348,"[[-0.43138428]
 [-0.54739521]]",1.735,0.011414473684210526,0.24799999999999997,0.04602610356536503
3711,-9.286417668987832,"[[-0.89133826]
 [ 0.19790006]]",2.0290000000000004,0.016103174603174605,0.22566666666666668,0.07135823310121686
3712,-9.893971406980151,"[[-0.09695479]
 [-0.40919674]]",1.0999999999999999,0.002330508474576271,0.2198,0.010602859301984855
3713,-9.8010063023961,"[[-0.36803011]
 [-0.13430508]]",1.5299999999999931,0.004346590909090889,0.21842857142857144,0.019899369760389942
3714,-9.562735849056605,"[[-0.94902082]
 [ 0.95408049]]",1.8539999999999992,0.011587499999999995,0.265,0.0437264150943396
3715,-9.965277777777779,"[[0.35351833]
 [0.8178484 ]]",1.7550000000000003,0.0020312500000000005,0.585,0.0034722222222222233
3716,-9.951923076923077,"[[0.01350616]
 [0.33395922]]",0.21200000000000016,0.000509615384615385,0.106,0.004807692307692312
3717,-5.0,"[[-0.02871093]
 [-0.04176391]]",0.001,0.0005,0.001,0.5
3718,-9.980258586198909,"[[-0.13248665]
 [-0.28447534]]",1.1249999999999893,0.0011094674556212912,0.5619999999999999,0.0019741413801090592
3719,-9.839688024865346,"[[-0.40443003]
 [ 0.34052767]]",1.3840000000000008,0.0037005347593582908,0.23083333333333333,0.01603119751346552
3720,-9.451481585016424,"[[0.81527646]
 [0.72987178]]",2.0930000000000004,0.012762195121951222,0.23266666666666666,0.05485184149835769
3721,-9.736635544906221,"[[-0.14424067]
 [-0.51022255]]",1.275,0.006710526315789473,0.2548,0.026336445509377835
3722,-9.536082474226804,"[[-0.97963774]
 [-0.1451354 ]]",2.1250000000000004,0.010953608247422683,0.23611111111111116,0.04639175257731959
3723,-9.807831057831057,"[[ 0.35909416]
 [-0.19138399]]",1.3850000000000002,0.0044391025641025645,0.231,0.019216894216894216
3724,-9.867193214634538,"[[0.88648507]
 [0.63263145]]",2.0939999999999936,0.0030884955752212297,0.23255555555555554,0.01328067853654614
3725,-9.466960190790681,"[[ 0.79326248]
 [-0.54030927]]",1.8159999999999976,0.012106666666666651,0.22712500000000002,0.053303980920931866
3726,-9.969359447157714,"[[-0.44172737]
 [-0.00721499]]",1.580999999999939,0.0006916010498687397,0.22571428571428573,0.0030640552842285933
3727,-9.681818181818182,"[[-0.38062529]
 [-0.01365794]]",1.5190000000000008,0.006904545454545458,0.21700000000000003,0.03181818181818183
3728,-9.893617021276595,"[[-0.26582813]
 [ 0.99153536]]",0.6260000000000003,0.00221985815602837,0.20866666666666667,0.01063829787234043
3729,-9.895761444674488,"[[-0.17494761]
 [-0.64908462]]",1.4499999999999962,0.0025173611111111043,0.24150000000000002,0.010423855532551155
3730,-9.901960784313726,"[[-0.77921318]
 [-0.97238448]]",2.1039999999999828,0.0025784313725489985,0.263,0.009803921568627371
3731,-9.183673469387756,"[[0.59768939]
 [0.25373304]]",1.867,0.019051020408163265,0.233375,0.0816326530612245
3732,-9.6875,"[[ 0.29019384]
 [-0.33557854]]",1.1530000000000002,0.01201041666666667,0.38433333333333336,0.03125000000000001
3733,-9.777777777777777,"[[ 0.10456455]
 [-0.83485912]]",0.3970000000000002,0.004411111111111113,0.1985,0.02222222222222223
3734,-9.975688816855754,"[[ 0.3989969 ]
 [-0.27390565]]",1.4099999999999706,0.0005713128038897774,0.235,0.002431118314424585
3735,-9.583333333333334,"[[ 0.09365458]
 [-0.8782614 ]]",0.3980000000000001,0.008291666666666668,0.199,0.04166666666666667
3736,-9.891361197016554,"[[-0.48559892]
 [-0.89823406]]",1.9110000000000005,0.0034619565217391315,0.31866666666666665,0.010863880298344555
3737,-9.545454545454547,"[[ 0.62324755]
 [-0.16957516]]",1.739999999999998,0.009886363636363625,0.21750000000000003,0.0454545454545454
3738,-9.658931977113795,"[[0.93841856]
 [0.78176132]]",2.146,0.008128787878787878,0.23833333333333329,0.03410680228862047
3739,-9.639824902723737,"[[-0.89426461]
 [-0.25005834]]",2.057,0.008228,0.22844444444444445,0.036017509727626455
3740,-9.538461538461538,"[[-0.31294516]
 [-0.24878783]]",1.5080000000000002,0.011600000000000001,0.25133333333333335,0.046153846153846156
3741,-9.167104801962846,"[[ 0.75247852]
 [-0.06033437]]",1.9010000000000002,0.019802083333333335,0.23774999999999996,0.0832895198037154
3742,-9.731182795698924,"[[-0.39436979]
 [-0.77353139]]",1.7950000000000004,0.009650537634408604,0.359,0.026881720430107534
3743,-9.480251292331829,"[[-0.70233184]
 [-0.26248224]]",1.9379999999999997,0.012584415584415583,0.242125,0.05197487076681707
3744,-9.879032258064516,"[[-0.95420395]
 [-0.34474707]]",2.1130000000000004,0.002840053763440861,0.23477777777777778,0.01209677419354839
3745,-9.84837874543757,"[[ 0.37421531]
 [-0.16372505]]",1.428999999999993,0.003608585858585841,0.23800000000000002,0.015162125456243028
3746,-9.882437640282895,"[[-0.54417018]
 [ 0.84539082]]",1.3880000000000006,0.0027215686274509815,0.2315,0.011756235971710502
3747,-9.84641638225256,"[[ 0.98327998]
 [-0.08813113]]",2.0599999999999987,0.003515358361774742,0.2288888888888889,0.015358361774744018
3748,-9.879310344827587,"[[-0.35855101]
 [-0.19716686]]",1.5469999999999955,0.002667241379310337,0.22100000000000003,0.012068965517241343
3749,-9.40677966101695,"[[-0.5275345 ]
 [ 0.24370495]]",1.634,0.013847457627118644,0.23342857142857146,0.05932203389830508
3750,-9.974598570392624,"[[ 0.47691451]
 [-0.88379847]]",1.2259999999999973,0.0006223350253807093,0.24500000000000002,0.0025401429607375885
3751,-9.600000000000001,"[[0.55878484]
 [0.07246179]]",1.7349999999999988,0.008674999999999993,0.216875,0.039999999999999966
3752,-9.90990990990991,"[[ 0.06251226]
 [-0.34779407]]",0.2870000000000002,0.0012927927927927937,0.1435,0.009009009009009016
3753,-9.953001520470032,"[[-0.81771978]
 [-0.43671496]]",2.0029999999999406,0.0010464994775339293,0.22266666666666668,0.004699847952996688
3754,-9.732671054591984,"[[0.4882706 ]
 [0.35699883]]",1.742999999999994,0.006652671755725168,0.2488571428571429,0.026732894540801477
3755,-9.550201612903225,"[[0.9922039 ]
 [0.95442678]]",2.2310000000000008,0.011155000000000003,0.24800000000000003,0.04497983870967743
3756,-9.464285714285714,"[[0.8002587 ]
 [0.60106837]]",2.063,0.012279761904761906,0.22922222222222224,0.053571428571428575
3757,-9.953358208955226,"[[-0.65060034]
 [ 0.77195107]]",1.5919999999999521,0.001485074626865627,0.31839999999999996,0.004664179104477472
3758,-9.906103286384976,"[[-0.29118724]
 [ 0.51068937]]",1.0010000000000008,0.0023497652582159644,0.25025000000000003,0.009389671361502355
3759,-9.93690851735016,"[[-0.23327818]
 [-0.43451508]]",1.433999999999973,0.002261829652996803,0.35850000000000004,0.006309148264984107
3760,-9.896907216494846,"[[-0.0971548 ]
 [ 0.57045047]]",0.38300000000000023,0.0019742268041237124,0.1915,0.010309278350515469
3761,-9.58904109589041,"[[-0.12923694]
 [-0.54885823]]",1.3130000000000002,0.008993150684931507,0.21883333333333332,0.04109589041095891
3762,-9.833244633670393,"[[-0.73259243]
 [ 0.03917214]]",1.879999999999982,0.003916666666666629,0.23487499999999997,0.016675536632960637
3763,-9.889185292224592,"[[-0.65708683]
 [-0.98815464]]",2.006999999999986,0.003175632911392383,0.2865714285714286,0.011081470777540717
3764,-9.622641509433961,"[[-0.28133674]
 [ 0.44043197]]",1.0290000000000004,0.009707547169811323,0.25725000000000003,0.03773584905660378
3765,-9.444145758661888,"[[0.58461892]
 [0.43966054]]",1.8609999999999995,0.012923611111111108,0.2325,0.05558542413381121
3766,-9.980327986122289,"[[0.18995851]
 [0.74480978]]",1.5399999999999412,0.0005045871559632834,0.2565,0.0019672013877710857
3767,-9.526751882772825,"[[-0.29536872]
 [-0.98019834]]",1.72,0.011621621621621621,0.24557142857142855,0.047324811722717484
3768,-9.770642201834862,"[[ 0.00499194]
 [-0.77262925]]",1.0520000000000005,0.004825688073394498,0.21039999999999998,0.022935779816513777
3769,-9.534883720930232,"[[ 0.27450119]
 [-0.56144779]]",0.9260000000000005,0.010767441860465122,0.23149999999999998,0.04651162790697677
3770,-9.583333333333332,"[[-0.54500689]
 [ 0.77784625]]",1.4540000000000008,0.010097222222222228,0.24233333333333337,0.041666666666666685
3771,-9.901234567901234,"[[-0.52058468]
 [-0.33824251]]",1.8099999999999992,0.002234567901234567,0.22625000000000003,0.009876543209876536
3772,-9.892990596404829,"[[0.57067522]
 [0.48233693]]",1.8599999999999999,0.0024866310160427804,0.23237500000000003,0.010700940359517075
3773,-9.960477055461297,"[[-0.92292518]
 [ 0.1991477 ]]",1.964999999999971,0.0008633567662565777,0.21844444444444444,0.003952294453870396
3774,-9.795918367346939,"[[ 0.07309991]
 [-0.21995352]]",0.2820000000000001,0.002877551020408164,0.14100000000000001,0.020408163265306128
3775,-9.834710743801654,"[[-0.36124289]
 [-0.78552083]]",1.7520000000000002,0.007239669421487604,0.438,0.01652892561983471
3776,-9.583333333333332,"[[0.2824634]
 [0.8939943]]",1.6910000000000005,0.010065476190476194,0.24157142857142855,0.041666666666666685
3777,-9.76318211702827,"[[-0.61608633]
 [-0.06152462]]",1.8009999999999993,0.005328402366863903,0.225,0.023681788297172903
3778,-9.95,"[[ 0.03800137]
 [-0.76558826]]",0.3700000000000003,0.0009250000000000007,0.185,0.005000000000000004
3779,-9.972972972972974,"[[ 0.17469792]
 [-0.06367714]]",0.9650000000000007,0.000521621621621622,0.193,0.0027027027027027046
3780,-9.216556766990925,"[[-0.71566665]
 [ 0.3974232 ]]",1.7999999999999996,0.017647058823529408,0.22525,0.07834432330090747
3781,-9.231903789425912,"[[ 0.30707962]
 [-0.06281989]]",1.3540000000000003,0.017358974358974363,0.22599999999999998,0.0768096210574087
3782,-9.92,"[[0.70762436]
 [0.81138252]]",2.0510000000000006,0.0020510000000000007,0.256375,0.008000000000000002
3783,-9.806593302791292,"[[-0.06413116]
 [-0.93918953]]",1.3650000000000002,0.004403225806451614,0.22766666666666666,0.019340669720870927
3784,-9.75924175525372,"[[-0.81367431]
 [-0.72151613]]",2.0659999999999967,0.005524064171122986,0.22944444444444445,0.024075824474628027
3785,-9.95015830224758,"[[ 0.58886323]
 [-0.03200558]]",1.7489999999999777,0.001089041095890397,0.21849999999999997,0.004984169775242092
3786,-9.873567777486459,"[[-0.18745996]
 [-0.96558624]]",1.611999999999995,0.0029097472924187635,0.23014285714285715,0.01264322225135403
3787,-9.696969696969697,"[[ 0.65876831]
 [-0.25189279]]",1.7639999999999991,0.0066818181818181785,0.2205,0.030303030303030287
3788,-9.940862547664358,"[[ 0.72949717]
 [-0.8491095 ]]",1.6519999999999788,0.0019527186761229063,0.3302,0.005913745233564223
3789,-9.727272727272728,"[[0.2531435 ]
 [0.80612073]]",1.6360000000000003,0.007436363636363638,0.27266666666666667,0.02727272727272728
3790,-9.976203067160235,"[[-0.87707106]
 [-0.22312472]]",2.0179999999999008,0.0005335801163405343,0.22422222222222224,0.002379693283976615
3791,-9.761794019933555,"[[0.86907721]
 [0.99687837]]",2.1509999999999985,0.005690476190476187,0.23888888888888893,0.0238205980066445
3792,-9.890776699029127,"[[ 0.97812773]
 [-0.14352263]]",2.021999999999998,0.0024538834951456285,0.22466666666666668,0.010922330097087367
3793,-9.933628318584072,"[[ 0.244968  ]
 [-0.86250518]]",0.6280000000000003,0.001389380530973452,0.20933333333333334,0.006637168141592923
3794,-9.830330996539178,"[[-0.06122813]
 [-0.40605074]]",0.956,0.004050847457627118,0.23875000000000002,0.01696690034608217
3795,-9.75,"[[-0.01894029]
 [-0.18209288]]",0.10200000000000004,0.002550000000000001,0.102,0.025000000000000012
3796,-9.93108605254656,"[[ 0.63183264]
 [-0.75343062]]",1.5869999999999966,0.0021859504132231357,0.31720000000000004,0.0068913947453440585
3797,-9.980264107374802,"[[-0.24312238]
 [-0.82437987]]",1.64099999999993,0.000539447731755401,0.2733333333333333,0.00197358926251976
3798,-9.894736842105264,"[[0.56379374]
 [0.18395964]]",1.7599999999999814,0.002315789473684186,0.22,0.010526315789473573
3799,-9.900165198237886,"[[-0.67719875]
 [ 0.15212907]]",1.8130000000000004,0.0022662500000000005,0.227,0.009983480176211456
3800,-9.929492152939416,"[[-0.64627466]
 [ 0.06177765]]",1.8130000000000006,0.0015987654320987659,0.22675,0.007050784706058504
3801,-9.976894639556377,"[[0.12815576]
 [0.47771596]]",1.2669999999999713,0.0005854898336413915,0.25339999999999996,0.0023105360443622398
3802,-9.94496230643847,"[[-0.9652703 ]
 [-0.83789956]]",2.1609999999999365,0.0013209046454767338,0.23999999999999996,0.005503769356153059
3803,-9.524161735700197,"[[0.07607296]
 [0.86467434]]",1.351,0.010722222222222222,0.22533333333333336,0.04758382642998027
3804,-9.583730158730159,"[[-0.40529339]
 [ 0.94013845]]",1.0490000000000006,0.008741666666666672,0.21000000000000002,0.04162698412698415
3805,-9.534883720930234,"[[-0.65745226]
 [-0.42214563]]",1.9129999999999991,0.011122093023255808,0.23912500000000003,0.046511627906976716
3806,-9.297867309783893,"[[-0.58925221]
 [-0.50367835]]",1.8559999999999999,0.016280701754385965,0.231875,0.07021326902161062
3807,-9.859058986069002,"[[-0.58465219]
 [ 0.85313322]]",1.4689999999999999,0.003448356807511737,0.2446666666666667,0.01409410139309974
3808,-9.562219010918433,"[[0.37468898]
 [0.16034753]]",1.558,0.0097375,0.22242857142857142,0.04377809890815671
3809,-9.355182246040743,"[[ 0.73665085]
 [-0.03579153]]",1.8770000000000002,0.01513709677419355,0.23475,0.06448177539592567
3810,-9.887218045112782,"[[ 0.53750618]
 [-0.69582782]]",1.4740000000000004,0.002770676691729324,0.24566666666666667,0.011278195488721807
3811,-9.933298520452567,"[[0.62388182]
 [0.52709525]]",1.915999999999999,0.001596666666666666,0.23937500000000003,0.006670147954743251
3812,-9.528301886792454,"[[-0.35224314]
 [-0.73015224]]",1.711,0.016141509433962264,0.3422,0.04716981132075471
3813,-9.947643979057592,"[[ 0.51748065]
 [-0.56006027]]",1.4890000000000003,0.0038979057591623043,0.7445,0.005235602094240838
3814,-9.627659574468085,"[[-0.46423727]
 [-0.32593182]]",1.7510000000000001,0.009313829787234043,0.2501428571428571,0.037234042553191495
3815,-9.777777777777779,"[[0.7360728 ]
 [0.20999033]]",1.9129999999999923,0.005313888888888867,0.239125,0.02222222222222213
3816,-9.706037642089571,"[[-0.65570307]
 [-0.33048464]]",1.892999999999999,0.006959558823529408,0.23675000000000002,0.029396235791042905
3817,-9.64304670912951,"[[-0.48596559]
 [-0.97816378]]",1.883,0.01345,0.37679999999999997,0.03569532908704884
3818,-9.318672688003142,"[[-0.37930747]
 [ 0.2633432 ]]",1.3880000000000003,0.015772727272727275,0.23149999999999996,0.06813273119968587
3819,-9.96216897856242,"[[-0.49250554]
 [ 0.82880944]]",1.2850000000000008,0.0008102143757881468,0.21416666666666664,0.003783102143757884
3820,-9.93091537132988,"[[-0.61919353]
 [ 0.20394784]]",1.7329999999999985,0.0014965457685664927,0.216625,0.006908462867012083
3821,-9.937555878982385,"[[0.92057592]
 [0.12200682]]",2.026999999999929,0.0014056865464631963,0.22511111111111115,0.0062444121017614825
3822,-9.984226955090397,"[[-0.36356284]
 [ 0.36961526]]",1.2849999999999693,0.0005071033938437132,0.3215,0.0015773044909602278
3823,-9.972796517954297,"[[-0.04268043]
 [-0.68388831]]",1.1990000000000003,0.0006523394994559305,0.2398,0.0027203482045701855
3824,-9.622035020904914,"[[ 0.96710968]
 [-0.02571715]]",2.028999999999996,0.008525210084033596,0.22555555555555554,0.03779649790950856
3825,-9.738372093023255,"[[0.95002357]
 [0.6155782 ]]",2.1109999999999993,0.006136627906976742,0.23455555555555557,0.02616279069767441
3826,-9.666666666666666,"[[-0.39274521]
 [ 0.6178761 ]]",1.2330000000000005,0.008220000000000003,0.24659999999999999,0.03333333333333335
3827,-9.786444559426622,"[[ 0.85558304]
 [-0.91626063]]",1.7830000000000001,0.00761965811965812,0.35679999999999995,0.021355544057337784
3828,-9.798809445537444,"[[0.03108778]
 [0.98550857]]",1.3260000000000007,0.004449664429530204,0.22116666666666665,0.020119055446255633
3829,-9.784793211577743,"[[0.86753888]
 [0.38248689]]",2.065000000000001,0.004940191387559811,0.2295555555555556,0.021520678842225697
3830,-9.974768713204373,"[[ 0.01157703]
 [-0.93576924]]",1.2299999999999753,0.0005172413793103344,0.205,0.002523128679562607
